code,term
41970111000001104,Vildagliptin 50mg tablets (Milpharm Ltd) (AMP)
42004911000001105,Sitagliptin 50mg / Metformin 1g tablets (Torrent Pharma (UK) Ltd) (AMP)
42052811000001102,Sitagliptin 25mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) (AMP)
42058111000001107,Sitagliptin 50mg / Metformin 1g tablets (Genus Pharmaceuticals Ltd) (AMP)
42075411000001109,Sitagliptin 50mg / Metformin 1g tablets (Celix Pharma Ltd) (AMP)
42075911000001101,Sitagliptin 25mg tablets (Celix Pharma Ltd) (AMP)
42076111000001105,Sitagliptin 50mg tablets (Celix Pharma Ltd) (AMP)
42076311000001107,Sitagliptin 100mg tablets (Celix Pharma Ltd) (AMP)
42089711000001108,Sitagliptin 100mg tablets (VMP)
42089811000001100,Sitagliptin 25mg tablets (VMP)
42089911000001105,Sitagliptin 50mg tablets (VMP)
42144811000001103,Vipdomet 12.5mg/1000mg tablets (Pharmaram Ltd) (AMP)
42169311000001103,Vildagliptin 50mg / Metformin 850mg tablets (Torrent Pharma (UK) Ltd) (AMP)
42169511000001109,Vildagliptin 50mg / Metformin 1g tablets (Torrent Pharma (UK) Ltd) (AMP)
42238611000001108,Vipidia 25mg tablets (Pharmaram Ltd) (AMP)
42285811000001108,Sitagliptin 25mg tablets (Sun Pharma UK Ltd) (AMP)
42286211000001101,Sitagliptin 50mg tablets (Sun Pharma UK Ltd) (AMP)
42286411000001102,Sitagliptin 100mg tablets (Sun Pharma UK Ltd) (AMP)
42314111000001108,Sitagliptin 100mg tablets (Medical Valley Invest AB) (AMP)
42314311000001105,Sitagliptin 25mg tablets (Medical Valley Invest AB) (AMP)
42314711000001109,Sitagliptin 50mg tablets (Medical Valley Invest AB) (AMP)
42390711000001104,Sitagliptin 25mg tablets (Teva UK Ltd) (AMP)
42390911000001102,Sitagliptin 50mg tablets (Teva UK Ltd) (AMP)
42391111000001106,Sitagliptin 100mg tablets (Teva UK Ltd) (AMP)
42562211000001108,Sitagliptin 25mg tablets (Cipla EU Ltd) (AMP)
42563011000001107,Sitagliptin 50mg tablets (Cipla EU Ltd) (AMP)
42563211000001102,Sitagliptin 100mg tablets (Cipla EU Ltd) (AMP)
42959811000001100,Sitagliptin 50mg / Metformin 1g tablets (Morningside Healthcare Ltd) (AMP)
43146211000001100,Sitagliptin 50mg / Metformin 1g tablets (Medical Valley Invest AB) (AMP)
43156211000001102,Sitagliptin 100mg tablets (Medihealth (Northern) Ltd) (AMP)
43156411000001103,Sitagliptin 25mg tablets (Medihealth (Northern) Ltd) (AMP)
43156611000001100,Sitagliptin 50mg tablets (Medihealth (Northern) Ltd) (AMP)
43157311000001108,Sitagliptin 50mg / Metformin 1g tablets (Medihealth (Northern) Ltd) (AMP)
43185811000001103,Vildagliptin 50mg / Metformin 1g tablets (Milpharm Ltd) (AMP)
43186011000001100,Vildagliptin 50mg / Metformin 850mg tablets (Milpharm Ltd) (AMP)
43190711000001100,Sitagliptin 100mg tablets (Sandoz Ltd) (AMP)
43191111000001107,Alogliptin 6.25mg tablets (Takeda UK Ltd) (AMP)
43191311000001109,Alogliptin 12.5mg tablets (Takeda UK Ltd) (AMP)
43191511000001103,Alogliptin 25mg tablets (Takeda UK Ltd) (AMP)
43396711000001108,Sitagliptin 25mg tablets (Sandoz Ltd) (AMP)
43398411000001101,Sitagliptin 50mg tablets (Sandoz Ltd) (AMP)
43804611000001109,Sitagliptin 50mg / Metformin 1g tablets (Grindeks Kalceks UK Ltd) (AMP)
43811411000001107,Sitagliptin 25mg tablets (Grindeks Kalceks UK Ltd) (AMP)
43812811000001100,Sitagliptin 50mg tablets (Grindeks Kalceks UK Ltd) (AMP)
43813011000001102,Sitagliptin 100mg tablets (Grindeks Kalceks UK Ltd) (AMP)
43991111000001109,Vildagliptin 50mg / Metformin 1g tablets (Krka UK Ltd) (AMP)
44087011000001105,Sitagliptin 100mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
44087411000001101,Sitagliptin 25mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
44087611000001103,Sitagliptin 50mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
44143611000001107,Alogliptin 12.5mg / Metformin 1g tablets (Takeda UK Ltd) (AMP)
44174611000001109,Vildagliptin 50mg / Metformin 850mg tablets (Krka UK Ltd) (AMP)
44883811000001109,Sitagliptin 50mg / Metformin 1g tablets (Krka UK Ltd) (AMP)
45255711000001108,Sitagliptin 50mg / Metformin 1g tablets (Macleods Pharma UK Ltd) (AMP)
45256311000001104,Sitagliptin 50mg / Metformin 850mg tablets (Macleods Pharma UK Ltd) (AMP)
45270811000001109,Sitagliptin 50mg / Metformin 850mg tablets (VMP)
45298811000001103,Saxagliptin 2.5mg tablets (Sandoz Ltd) (AMP)
45299011000001104,Saxagliptin 5mg tablets (Sandoz Ltd) (AMP)
45340811000001103,Sitagliptin 25mg tablets (Wockhardt UK Ltd) (AMP)
45341011000001100,Sitagliptin 50mg tablets (Wockhardt UK Ltd) (AMP)
45341211000001105,Sitagliptin 100mg tablets (Wockhardt UK Ltd) (AMP)
45446711000001101,Sitagliptin 50mg / Metformin 850mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
45469111000001104,Vildagliptin 50mg tablets (MSN Laboratories Europe Ltd) (AMP)
774490009,Alogliptin (VTM)
775753003,Empagliflozin + Linagliptin (VTM)
776541008,Linagliptin (VTM)
776542001,Linagliptin + Metformin (VTM)
776717007,Sitagliptin + Metformin (VTM)
777501007,Saxagliptin (VTM)
777541003,Sitagliptin (VTM)
777934001,Vildagliptin (VTM)
784227008,Saxagliptin + Metformin (VTM)
