code,term
10617311000001102,Glimepiride 1mg tablets (Somex Pharma) (AMP)
10617511000001108,Glimepiride 2mg tablets (Somex Pharma) (AMP)
10617811000001106,Glimepiride 3mg tablets (Somex Pharma) (AMP)
10618111000001103,Glimepiride 4mg tablets (Somex Pharma) (AMP)
10688811000001107,Glimepiride 1mg tablets (PLIVA Pharma Ltd) (AMP)
10689011000001106,Glimepiride 2mg tablets (PLIVA Pharma Ltd) (AMP)
10689211000001101,Glimepiride 3mg tablets (PLIVA Pharma Ltd) (AMP)
107311000001107,Glibenclamide 2.5mg tablets (Kent Pharma (UK) Ltd) (AMP)
11018411000001105,Glimepiride 4mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11018611000001108,Glimepiride 3mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11018911000001102,Glimepiride 2mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11019211000001101,Glimepiride 1mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11149211000001102,Glimepiride 1mg tablets (Teva UK Ltd) (AMP)
11149411000001103,Glimepiride 2mg tablets (Teva UK Ltd) (AMP)
11149611000001100,Glimepiride 3mg tablets (Teva UK Ltd) (AMP)
11149811000001101,Glimepiride 4mg tablets (Teva UK Ltd) (AMP)
11342811000001101,Glimepiride 1mg tablets (Sandoz Ltd) (AMP)
11343211000001108,Glimepiride 2mg tablets (Sandoz Ltd) (AMP)
11343511000001106,Glimepiride 3mg tablets (Sandoz Ltd) (AMP)
11344011000001101,Glimepiride 4mg tablets (Sandoz Ltd) (AMP)
11406411000001102,Gliclazide 80mg tablets (PLIVA Pharma Ltd) (AMP)
11411000001101,Gliclazide 80mg tablets (Kent Pharma (UK) Ltd) (AMP)
11492211000001104,Gliclazide 80mg tablets (Zentiva Pharma UK Ltd) (AMP)
11982811000001104,Chlorpropamide 250mg/5ml oral suspension (Special Order) (AMP)
12019111000001108,Chlorpropamide 250mg/5ml oral suspension (VMP)
120811000001108,Glibenclamide 5mg tablets (Wockhardt UK Ltd) (AMP)
12107211000001104,Glibenclamide 625micrograms/5ml oral suspension (Special Order) (AMP)
12107511000001101,Glibenclamide 625micrograms/5ml oral solution (Special Order) (AMP)
12107811000001103,Glibenclamide 15mg/5ml oral suspension (Special Order) (AMP)
12108111000001106,Glibenclamide 15mg/5ml oral solution (Special Order) (AMP)
12108411000001101,Glibenclamide 2.5mg/5ml oral suspension (Special Order) (AMP)
12108711000001107,Glibenclamide 2.5mg/5ml oral solution (Special Order) (AMP)
12109011000001100,Gliclazide 100mg/5ml oral suspension (Special Order) (AMP)
12109311000001102,Gliclazide 120mg/5ml oral suspension (Special Order) (AMP)
12109611000001107,Gliclazide 20mg/5ml oral suspension (Special Order) (AMP)
12109911000001101,Gliclazide 50mg/5ml oral suspension (Special Order) (AMP)
12110211000001101,Gliclazide 60mg/5ml oral suspension (Special Order) (AMP)
12135311000001108,Glibenclamide 15mg/5ml oral solution (VMP)
12135411000001101,Glibenclamide 15mg/5ml oral suspension (VMP)
12135511000001102,Glibenclamide 2.5mg/5ml oral solution (VMP)
12135611000001103,Glibenclamide 2.5mg/5ml oral suspension (VMP)
12135711000001107,Glibenclamide 625micrograms/5ml oral solution (VMP)
12135811000001104,Glibenclamide 625micrograms/5ml oral suspension (VMP)
12135911000001109,Gliclazide 100mg/5ml oral suspension (VMP)
12136011000001101,Gliclazide 120mg/5ml oral suspension (VMP)
12136111000001100,Gliclazide 20mg/5ml oral suspension (VMP)
12136211000001106,Gliclazide 50mg/5ml oral suspension (VMP)
12136411000001105,Gliclazide 60mg/5ml oral suspension (VMP)
12147111000001103,Glimepiride 1mg tablets (Kent Pharma (UK) Ltd) (AMP)
12147311000001101,Glimepiride 2mg tablets (Kent Pharma (UK) Ltd) (AMP)
12147511000001107,Glimepiride 3mg tablets (Kent Pharma (UK) Ltd) (AMP)
12147711000001102,Glimepiride 4mg tablets (Kent Pharma (UK) Ltd) (AMP)
129411000001101,Glipizide 5mg tablets (Pfizer Ltd) (AMP)
13158411000001100,Diamicron 30mg MR tablets (Dowelhurst Ltd) (AMP)
13317511000001100,Tolbutamide 1g/5ml oral suspension (Special Order) (AMP)
13318011000001109,Tolbutamide 250mg/5ml oral suspension (Special Order) (AMP)
13324311000001108,Tolbutamide 1g/5ml oral suspension (VMP)
13324411000001101,Tolbutamide 250mg/5ml oral suspension (VMP)
13456711000001106,Nazdol MR 30mg tablets (Krka UK Ltd) (AMP)
13462811000001109,Gliclazide 30mg/5ml oral suspension (Special Order) (AMP)
13466811000001105,Gliclazide 30mg/5ml oral suspension (VMP)
13511000001103,Diabetamide 2.5mg tablets (Ashbourne Pharmaceuticals Ltd) (AMP)
13549911000001105,Gliclazide 30mg modified-release tablets (Kent Pharma (UK) Ltd) (AMP)
13578511000001105,Glipizide 5mg tablets (DE Pharmaceuticals) (AMP)
13588911000001108,Gliclazide 30mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
13613911000001109,Gliclazide 30mg modified-release tablets (A A H Pharmaceuticals Ltd) (AMP)
13626011000001107,Niddaryl 1mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13626511000001104,Niddaryl 2mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13626911000001106,Niddaryl 3mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13627211000001100,Niddaryl 4mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13720511000001107,Glimepiride 2mg tablets (Sun Pharma UK Ltd) (AMP)
13720911000001100,Glimepiride 3mg tablets (Sun Pharma UK Ltd) (AMP)
13721211000001103,Glimepiride 4mg tablets (Sun Pharma UK Ltd) (AMP)
13864511000001107,Diamicron 30mg MR tablets (DE Pharmaceuticals) (AMP)
14055711000001109,Amaryl 4mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14056111000001102,Amaryl 1mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14056511000001106,Amaryl 2mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14061411000001105,Amaryl 3mg tablets (Sigma Pharmaceuticals Plc) (AMP)
140711000001103,Semi-Daonil 2.5mg tablets (Sanofi) (AMP)
14122111000001106,Glimepiride 1mg tablets (Consilient Health Ltd) (AMP)
14122311000001108,Glimepiride 2mg tablets (Consilient Health Ltd) (AMP)
14122511000001102,Glimepiride 3mg tablets (Consilient Health Ltd) (AMP)
14122711000001107,Glimepiride 4mg tablets (Consilient Health Ltd) (AMP)
14313211000001105,Diamicron 30mg MR tablets (Sigma Pharmaceuticals Plc) (AMP)
14711111000001101,Minodiab 5mg tablets (Sigma Pharmaceuticals Plc) (AMP)
147811000001105,Tolbutamide 500mg tablets (Kent Pharma (UK) Ltd) (AMP)
15090711000001101,Gliclazide 30mg modified-release tablets (Sigma Pharmaceuticals Plc) (AMP)
15091011000001107,Glimepiride 1mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15091211000001102,Glimepiride 2mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15091411000001103,Glimepiride 3mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15091611000001100,Glimepiride 4mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15100211000001101,Nazdol MR 30mg tablets (Teva UK Ltd) (AMP)
15100511000001103,Nazdol MR 30mg tablets (Viatris UK Healthcare Ltd) (AMP)
15334511000001109,Edicil MR 30mg tablets (Teva UK Ltd) (AMP)
16053211000001108,Gliclazide 80mg tablets (Bristol Laboratories Ltd) (AMP)
16053511000001106,Glimepiride 1mg tablets (Bristol Laboratories Ltd) (AMP)
16053711000001101,Glimepiride 2mg tablets (Bristol Laboratories Ltd) (AMP)
16053911000001104,Glimepiride 3mg tablets (Bristol Laboratories Ltd) (AMP)
16054111000001100,Glimepiride 4mg tablets (Bristol Laboratories Ltd) (AMP)
16125411000001100,Glimepiride 2mg/5ml oral solution (Special Order) (AMP)
16125711000001106,Glimepiride 2mg/5ml oral suspension (Special Order) (AMP)
16130611000001107,Glimepiride 2mg/5ml oral solution (VMP)
16130711000001103,Glimepiride 2mg/5ml oral suspension (VMP)
16137211000001109,Amaryl 1mg tablets (Lexon (UK) Ltd) (AMP)
16137411000001108,Amaryl 2mg tablets (Lexon (UK) Ltd) (AMP)
16137611000001106,Amaryl 3mg tablets (Lexon (UK) Ltd) (AMP)
16137811000001105,Amaryl 4mg tablets (Lexon (UK) Ltd) (AMP)
16158211000001107,Diamicron 30mg MR tablets (Lexon (UK) Ltd) (AMP)
16256611000001105,Diamicron 30mg MR tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16259811000001103,Amaryl 1mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
164511000001108,Amaryl 3mg tablets (Zentiva Pharma UK Ltd) (AMP)
16536211000001102,Dacadis MR 30mg tablets (Viatris UK Healthcare Ltd) (AMP)
16677511000001108,Zicron 40mg tablets (Bristol Laboratories Ltd) (AMP)
16702011000001102,Gliclazide 40mg tablets (VMP)
17199311000001101,Gliclazide 80mg tablets (Sovereign Medical Ltd) (AMP)
17205711000001104,Tolbutamide 500mg tablets (Sovereign Medical Ltd) (AMP)
17581511000001101,Amaryl 1mg tablets (Necessity Supplies Ltd) (AMP)
17582111000001100,Amaryl 2mg tablets (Necessity Supplies Ltd) (AMP)
17582511000001109,Amaryl 3mg tablets (Necessity Supplies Ltd) (AMP)
17582711000001104,Amaryl 4mg tablets (Necessity Supplies Ltd) (AMP)
17821311000001104,Tolbutamide 500mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17880511000001107,Gliclazide 40mg tablets (A A H Pharmaceuticals Ltd) (AMP)
17914711000001102,Glibenclamide 2.5mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17915111000001104,Glibenclamide 5mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17915611000001107,Gliclazide 80mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17916311000001107,Glimepiride 1mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17916711000001106,Glimepiride 2mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17917111000001108,Glimepiride 3mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17917511000001104,Glimepiride 4mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17918011000001108,Glipizide 5mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17972811000001108,Glibenclamide 2.5mg tablets (Almus Pharmaceuticals Ltd) (AMP)
17973211000001101,Glibenclamide 5mg tablets (Almus Pharmaceuticals Ltd) (AMP)
18251011000001100,Diamicron 30mg MR tablets (Necessity Supplies Ltd) (AMP)
18462111000001101,Gliclazide 80mg tablets (Accord-UK Ltd) (AMP)
18462411000001106,Glimepiride 1mg tablets (Accord-UK Ltd) (AMP)
18462611000001109,Glimepiride 3mg tablets (Accord-UK Ltd) (AMP)
18462811000001108,Glimepiride 4mg tablets (Accord-UK Ltd) (AMP)
184711000001100,Gliclazide 80mg tablets (Sterwin Medicines) (AMP)
18678711000001108,Vitile XL 30mg tablets (Actavis UK Ltd) (AMP)
19818611000001102,Glipizide 5mg tablets (Almus Pharmaceuticals Ltd) (AMP)
20166811000001106,Glimepiride 2mg tablets (Accord-UK Ltd) (AMP)
20946611000001103,Gliclazide 30mg modified-release tablets (Actavis UK Ltd) (AMP)
21324011000001103,Glimepiride 6mg/5ml oral suspension (Special Order) (AMP)
21366911000001103,Glimepiride 6mg/5ml oral suspension (VMP)
21409211000001109,Gliclazide 80mg tablets (Medreich Plc) (AMP)
21884111000001108,Tolbutamide 500mg tablets (Waymade Healthcare Plc) (AMP)
22026011000001105,Glibenclamide 2.5mg tablets (Waymade Healthcare Plc) (AMP)
22026311000001108,Glibenclamide 5mg tablets (Waymade Healthcare Plc) (AMP)
22026511000001102,Gliclazide 40mg tablets (Waymade Healthcare Plc) (AMP)
22026711000001107,Gliclazide 80mg tablets (Waymade Healthcare Plc) (AMP)
22027111000001109,Glimepiride 1mg tablets (Waymade Healthcare Plc) (AMP)
22027411000001104,Glimepiride 2mg tablets (Waymade Healthcare Plc) (AMP)
22027911000001107,Glimepiride 3mg tablets (Waymade Healthcare Plc) (AMP)
22028211000001104,Glimepiride 4mg tablets (Waymade Healthcare Plc) (AMP)
22028411000001100,Glipizide 5mg tablets (Waymade Healthcare Plc) (AMP)
22082511000001109,Gliclazide 30mg modified-release tablets (Waymade Healthcare Plc) (AMP)
22225011000001109,Laaglyda MR 60mg tablets (Krka UK Ltd) (AMP)
22226111000001104,Gliclazide 60mg modified-release tablets (VMP)
228111000001101,Amaryl 1mg tablets (Zentiva Pharma UK Ltd) (AMP)
233411000001102,Euglucon 2.5mg tablets (Aventis Pharma) (AMP)
234011000001108,Daonil 5mg tablets (Sanofi) (AMP)
23920511000001101,Gliclazide 30mg modified-release tablets (Phoenix Healthcare Distribution Ltd) (AMP)
23943211000001106,Glibenclamide 2.5mg tablets (DE Pharmaceuticals) (AMP)
23943411000001105,Glibenclamide 5mg tablets (DE Pharmaceuticals) (AMP)
23943611000001108,Gliclazide 80mg tablets (DE Pharmaceuticals) (AMP)
24106311000001103,Glimepiride 1mg tablets (DE Pharmaceuticals) (AMP)
24106511000001109,Glimepiride 2mg tablets (DE Pharmaceuticals) (AMP)
24106711000001104,Glimepiride 3mg tablets (DE Pharmaceuticals) (AMP)
24106911000001102,Glimepiride 4mg tablets (DE Pharmaceuticals) (AMP)
259611000001101,Amaryl 4mg tablets (Zentiva Pharma UK Ltd) (AMP)
27117211000001103,Tolbutamide 500mg tablets (Genesis Pharmaceuticals Ltd) (AMP)
27692911000001108,Chlorpropamide 100mg tablets (Special Order) (AMP)
27957011000001101,Ziclaseg 30mg modified-release tablets (Lupin Healthcare (UK) Ltd) (AMP)
28420711000001107,Vamju 30mg modified-release tablets (Advanz Pharma) (AMP)
28420911000001109,Vamju 60mg modified-release tablets (Advanz Pharma) (AMP)
287811000001101,Diabetamide 5mg tablets (Ashbourne Pharmaceuticals Ltd) (AMP)
29869311000001101,Glibenclamide 2.5mg tablets (Sigma Pharmaceuticals Plc) (AMP)
29869511000001107,Glibenclamide 5mg tablets (Sigma Pharmaceuticals Plc) (AMP)
29869711000001102,Gliclazide 80mg tablets (Sigma Pharmaceuticals Plc) (AMP)
29870011000001101,Glipizide 5mg tablets (Sigma Pharmaceuticals Plc) (AMP)
30056811000001105,Gliclazide 30mg modified-release tablets (DE Pharmaceuticals) (AMP)
30100711000001104,Tolbutamide 500mg tablets (DE Pharmaceuticals) (AMP)
30134511000001106,Glibenclamide 2.5mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30134711000001101,Glibenclamide 5mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30134911000001104,Gliclazide 80mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30135211000001109,Gliclazide 30mg modified-release tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30137811000001100,Glimepiride 2mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30138311000001105,Glimepiride 3mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30138511000001104,Glimepiride 4mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30204011000001106,Glipizide 5mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
30982411000001107,Bilxona 30mg modified-release tablets (Accord-UK Ltd) (AMP)
30983711000001109,Bilxona 60mg modified-release tablets (Actavis UK Ltd) (AMP)
322511000001103,Euglucon 5mg tablets (Sanofi) (AMP)
32413911000001101,Gliclazide 80mg tablets (Genesis Pharmaceuticals Ltd) (AMP)
32493411000001108,Glimepiride 1mg tablets (Brown & Burk UK Ltd) (AMP)
32493611000001106,Glimepiride 2mg tablets (Brown & Burk UK Ltd) (AMP)
32493811000001105,Glimepiride 3mg tablets (Brown & Burk UK Ltd) (AMP)
32494011000001102,Glimepiride 4mg tablets (Brown & Burk UK Ltd) (AMP)
32498311000001109,Gliclazide 40mg tablets (Accord-UK Ltd) (AMP)
33428211000001102,Gliclazide 40mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
33766211000001100,Zicron PR 30mg tablets (Bristol Laboratories Ltd) (AMP)
34823611000001100,Gliclazide 40mg tablets (Teva UK Ltd) (AMP)
34956911000001107,Gliclazide 40mg tablets (Almus Pharmaceuticals Ltd) (AMP)
35316811000001107,Gliclazide 40mg tablets (NorthStar Healthcare Unlimited Company) (AMP)
3661311000001107,Diamicron 30mg MR tablets (Servier Laboratories Ltd) (AMP)
36739111000001104,Gliclazide 40mg tablets (Flamingo Pharma (UK) Ltd) (AMP)
36910511000001100,Glydex 160mg tablets (Medreich Plc) (AMP)
36914911000001102,Gliclazide 160mg tablets (VMP)
36925911000001109,Gliclazide 80mg tablets (Relonchem Ltd) (AMP)
37069611000001104,Glimepiride 1mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
37337011000001106,Amglidia 0.6mg/ml oral suspension with 1ml oral syringe (Bioprojet UK Ltd) (AMP)
37337211000001101,Amglidia 0.6mg/ml oral suspension with 5ml oral syringe (Amring Pharmaceuticals Ltd) (AMP)
37337511000001103,Amglidia 6mg/ml oral suspension with 1ml oral syringe (Amring Pharmaceuticals Ltd) (AMP)
37337711000001108,Amglidia 6mg/ml oral suspension with 5ml oral syringe (Amring Pharmaceuticals Ltd) (AMP)
37387311000001101,Gliclazide 40mg tablets (DE Pharmaceuticals) (AMP)
37405911000001104,Glibenclamide 600micrograms/ml oral suspension sugar free (VMP)
37406011000001107,Glibenclamide 6mg/ml oral suspension sugar free (VMP)
37618711000001109,Bilxona 60mg modified-release tablets (Accord-UK Ltd) (AMP)
3763311000001102,Glurenorm 30mg tablets (Sanofi) (AMP)
378911000001109,Gliclazide 80mg tablets (A A H Pharmaceuticals Ltd) (AMP)
38018211000001100,Lamzarin 30mg modified-release tablets (Key Pharmaceuticals Ltd) (AMP)
38018511000001102,Lamzarin 60mg modified-release tablets (Key Pharmaceuticals Ltd) (AMP)
386011000001102,Glibenclamide 2.5mg tablets (Viatris UK Healthcare Ltd) (AMP)
38694911000001109,Gliclazide 80mg tablets (Noumed Life Sciences Ltd) (AMP)
38896211000001104,Gliclazide 30mg modified-release tablets (VMP)
38933611000001107,Gliclazide 40mg tablets (Medihealth (Northern) Ltd) (AMP)
38933911000001101,Gliclazide 80mg tablets (Medihealth (Northern) Ltd) (AMP)
38934811000001109,Glimepiride 1mg tablets (Medihealth (Northern) Ltd) (AMP)
38935011000001104,Glimepiride 2mg tablets (Medihealth (Northern) Ltd) (AMP)
38935211000001109,Glimepiride 3mg tablets (Medihealth (Northern) Ltd) (AMP)
38935611000001106,Glimepiride 4mg tablets (Medihealth (Northern) Ltd) (AMP)
38936211000001103,Glipizide 5mg tablets (Medihealth (Northern) Ltd) (AMP)
39299211000001101,Gliclazide 60mg modified-release tablets (Accord-UK Ltd) (AMP)
393311000001107,Tolbutamide 500mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
39456111000001105,Gliclazide 30mg modified-release tablets (Accord-UK Ltd) (AMP)
39483711000001107,Gliclazide 40mg tablets (Medreich Plc) (AMP)
3949611000001107,Chlorpropamide 100mg tablets (The Boots Company Plc) (AMP)
3950411000001101,Chlorpropamide 250mg tablets (The Boots Company Plc) (AMP)
39518011000001106,Glibenclamide 2.5mg tablets (Special Order) (AMP)
39518311000001109,Glibenclamide 5mg tablets (Special Order) (AMP)
39882111000001108,Gliclazide 30mg modified-release tablets (A A H Pharmaceuticals Ltd) (AMP)
39882411000001103,Gliclazide 60mg modified-release tablets (A A H Pharmaceuticals Ltd) (AMP)
39908611000001109,Tolbutamide 500mg tablets (Medihealth (Northern) Ltd) (AMP)
40108211000001108,Gliclazide 160mg tablets (Zentiva Pharma UK Ltd) (AMP)
40192011000001104,Gliclazide 160mg tablets (A A H Pharmaceuticals Ltd) (AMP)
40325811000001101,Gliclazide 160mg tablets (Medihealth (Northern) Ltd) (AMP)
40358111000001104,Gliclazide 60mg modified-release tablets (DE Pharmaceuticals) (AMP)
40858611000001105,Gliclazide 80mg tablets (Crescent Pharma Ltd) (AMP)
41549411000001109,Gliclazide 60mg modified-release tablets (Krka UK Ltd) (AMP)
42081111000001108,Chlorpropamide 100mg tablets (VMP)
42081211000001102,Chlorpropamide 250mg tablets (VMP)
42082711000001102,Glibenclamide 2.5mg tablets (VMP)
42082811000001105,Glibenclamide 5mg tablets (VMP)
42082911000001100,Gliclazide 80mg tablets (VMP)
42083011000001108,Glimepiride 1mg tablets (VMP)
42083111000001109,Glimepiride 2mg tablets (VMP)
42083211000001103,Glimepiride 3mg tablets (VMP)
42083311000001106,Glimepiride 4mg tablets (VMP)
42083411000001104,Glipizide 2.5mg tablets (VMP)
42083511000001100,Glipizide 5mg tablets (VMP)
42090611000001109,Tolbutamide 500mg tablets (VMP)
42232811000001105,Gliclazide 40mg tablets (Brown & Burk UK Ltd) (AMP)
42325011000001103,Gliclazide 40mg tablets (Key Pharmaceuticals Ltd) (AMP)
42587911000001100,Gliclazide 30mg modified-release tablets (Krka UK Ltd) (AMP)
43213911000001108,Xywin 30mg modified-release tablets (Ipca Laboratories UK Ltd) (AMP)
44159311000001101,Gliclazide 80mg tablets (Flamingo Pharma (UK) Ltd) (AMP)
4470711000001109,Tolbutamide 500mg tablets (Viatris UK Healthcare Ltd) (AMP)
450011000001104,Tolbutamide 500mg tablets (A A H Pharmaceuticals Ltd) (AMP)
45416611000001103,Gliclazide 80mg tablets (RX Farma) (AMP)
464111000001100,Glipizide 5mg tablets (Viatris UK Healthcare Ltd) (AMP)
49111000001103,Diaglyk 80mg tablets (Ashbourne Pharmaceuticals Ltd) (AMP)
498911000001107,Gliclazide 80mg tablets (Actavis UK Ltd) (AMP)
515111000001108,Glibenese 5mg tablets (Pfizer Ltd) (AMP)
5330711000001106,Amaryl 2mg tablets (Waymade Healthcare Plc) (AMP)
5330811000001103,Amaryl 3mg tablets (Waymade Healthcare Plc) (AMP)
5331011000001100,Amaryl 4mg tablets (Waymade Healthcare Plc) (AMP)
533211000001108,Gliclazide 80mg tablets (Viatris UK Healthcare Ltd) (AMP)
5335311000001100,Amaryl 1mg tablets (Waymade Healthcare Plc) (AMP)
5355711000001102,Daonil 5mg tablets (Waymade Healthcare Plc) (AMP)
535811000001108,Glibenclamide 5mg tablets (Teva UK Ltd) (AMP)
5369511000001101,Glibenese 5mg tablets (Waymade Healthcare Plc) (AMP)
5448611000001105,Glimepiride 1mg tablets (Dowelhurst Ltd) (AMP)
5449611000001101,Glimepiride 3mg tablets (Dowelhurst Ltd) (AMP)
5456111000001104,Glibenclamide 5mg tablets (Dowelhurst Ltd) (AMP)
5481211000001105,Minodiab 5mg tablets (Waymade Healthcare Plc) (AMP)
551111000001104,Gliclazide 80mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
5519911000001107,Amaryl 1mg tablets (Dowelhurst Ltd) (AMP)
5520411000001100,Amaryl 2mg tablets (Dowelhurst Ltd) (AMP)
5520811000001103,Amaryl 3mg tablets (Dowelhurst Ltd) (AMP)
5521211000001105,Amaryl 4mg tablets (Dowelhurst Ltd) (AMP)
5532711000001108,Daonil 5mg tablets (Dowelhurst Ltd) (AMP)
61911000001108,Glimil 80mg tablets (Milpharm Ltd) (AMP)
622811000001108,Gliclazide 80mg tablets (Wockhardt UK Ltd) (AMP)
639511000001103,Tolbutamide 500mg tablets (Teva UK Ltd) (AMP)
648011000001102,Glibenclamide 2.5mg tablets (A A H Pharmaceuticals Ltd) (AMP)
652411000001107,Minodiab 5mg tablets (Pfizer Ltd) (AMP)
656211000001109,Glibenclamide 2.5mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
695711000001101,Glibenclamide 5mg tablets (Actavis UK Ltd) (AMP)
697811000001104,Glipizide 5mg tablets (IVAX Pharmaceuticals UK Ltd) (AMP)
698511000001103,Glipizide 5mg tablets (Sandoz Ltd) (AMP)
700011000001100,Glibenclamide 2.5mg tablets (Actavis UK Ltd) (AMP)
718311000001102,Glibenclamide 5mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
731211000001105,Glipizide 5mg tablets (A A H Pharmaceuticals Ltd) (AMP)
745211000001107,Glibenclamide 5mg tablets (A A H Pharmaceuticals Ltd) (AMP)
745911000001103,Diamicron 80mg tablets (Servier Laboratories Ltd) (AMP)
756411000001104,Glipizide 5mg tablets (Actavis UK Ltd) (AMP)
775217001,Chlorpropamide (VTM)
776105003,Glibenclamide (VTM)
776108001,Gliclazide (VTM)
776109009,Glimepiride (VTM)
776112007,Glipizide (VTM)
777798008,Tolbutamide (VTM)
788811000001108,Glipizide 5mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
808711000001104,Minodiab 2.5mg tablets (Pfizer Ltd) (AMP)
8093711000001103,Glimepiride 2mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
8093911000001101,Glimepiride 3mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
811811000001103,Glipizide 5mg tablets (Kent Pharma (UK) Ltd) (AMP)
822911000001107,Glibenclamide 5mg tablets (Kent Pharma (UK) Ltd) (AMP)
8494911000001105,Glibenclamide 5mg/5ml oral solution (Special Order) (AMP)
8495311000001108,Glibenclamide 7.5mg/5ml oral solution (Special Order) (AMP)
8495611000001103,Glibenclamide 5mg/5ml oral suspension (Special Order) (AMP)
8495911000001109,Glibenclamide 7.5mg/5ml oral suspension (Special Order) (AMP)
8496611000001108,Gliclazide 160mg/5ml oral suspension (Special Order) (AMP)
8496711000001104,Gliclazide 80mg/5ml oral suspension (Drug Tariff Special Order) (AMP)
