code,term
33598711000001105,Pioglitazone 45mg tablets (Viatris UK Healthcare Ltd) (AMP)
33598911000001107,Pioglitazone 30mg tablets (Viatris UK Healthcare Ltd) (AMP)
33599111000001102,Pioglitazone 15mg tablets (Viatris UK Healthcare Ltd) (AMP)
35653211000001103,Pioglitazone 15mg / Metformin 850mg tablets (Teva UK Ltd) (AMP)
35672911000001103,Pioglitazone 15mg / Metformin 850mg tablets (A A H Pharmaceuticals Ltd) (AMP)
36468511000001101,Pioglitazone 15mg / Metformin 850mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
36832811000001104,Pioglitazone 15mg / Metformin 850mg tablets (Torrent Pharma (UK) Ltd) (AMP)
36856611000001103,Pioglitazone 15mg tablets (Torrent Pharma (UK) Ltd) (AMP)
36857111000001109,Pioglitazone 30mg tablets (Torrent Pharma (UK) Ltd) (AMP)
36857411000001104,Pioglitazone 45mg tablets (Torrent Pharma (UK) Ltd) (AMP)
37428011000001101,Actos 15mg tablets (CST Pharma Ltd) (AMP)
37428211000001106,Actos 30mg tablets (CST Pharma Ltd) (AMP)
37428411000001105,Actos 45mg tablets (CST Pharma Ltd) (AMP)
37625811000001101,Competact 15mg/850mg tablets (Pilsco Ltd) (AMP)
37775311000001103,Pioglitazone 15mg / Metformin 850mg tablets (DE Pharmaceuticals) (AMP)
39187611000001107,Pioglitazone 15mg tablets (Medihealth (Northern) Ltd) (AMP)
39187811000001106,Pioglitazone 30mg tablets (Medihealth (Northern) Ltd) (AMP)
39188011000001104,Pioglitazone 45mg tablets (Medihealth (Northern) Ltd) (AMP)
40327411000001109,Pioglitazone 15mg / Metformin 850mg tablets (Medihealth (Northern) Ltd) (AMP)
42086111000001104,Pioglitazone 15mg / Metformin 850mg tablets (VMP)
42086211000001105,Pioglitazone 15mg tablets (VMP)
42086311000001102,Pioglitazone 30mg tablets (VMP)
42086411000001109,Pioglitazone 45mg tablets (VMP)
42088711000001104,Rosiglitazone 1mg / Metformin 500mg tablets (VMP)
42088811000001107,Rosiglitazone 2mg / Metformin 1g tablets (VMP)
42088911000001102,Rosiglitazone 2mg / Metformin 500mg tablets (VMP)
42089011000001106,Rosiglitazone 4mg / Metformin 1g tablets (VMP)
42089111000001107,Rosiglitazone 4mg tablets (VMP)
42089211000001101,Rosiglitazone 8mg tablets (VMP)
446711000001101,Actos 30mg tablets (Neon Healthcare Ltd) (AMP)
5199411000001105,Actos 45mg tablets (Neon Healthcare Ltd) (AMP)
5302911000001102,Avandamet 1mg/500mg tablets (GlaxoSmithKline UK Ltd) (AMP)
5303611000001103,Avandamet 2mg/500mg tablets (GlaxoSmithKline UK Ltd) (AMP)
5329011000001103,Actos 15mg tablets (Waymade Healthcare Plc) (AMP)
5330011000001109,Actos 30mg tablets (Waymade Healthcare Plc) (AMP)
5336711000001109,Avandia 4mg tablets (Waymade Healthcare Plc) (AMP)
5337611000001103,Avandia 8mg tablets (Waymade Healthcare Plc) (AMP)
58011000001106,Actos 15mg tablets (Neon Healthcare Ltd) (AMP)
776714000,Pioglitazone + Metformin (VTM)
776716003,Rosiglitazone + Metformin (VTM)
777205002,Pioglitazone (VTM)
777469008,Rosiglitazone (VTM)
8174611000001109,Avandamet 4mg/1000mg tablets (GlaxoSmithKline UK Ltd) (AMP)
8176311000001105,Avandamet 2mg/1000mg tablets (GlaxoSmithKline UK Ltd) (AMP)
922211000001106,Avandia 4mg tablets (GlaxoSmithKline UK Ltd) (AMP)
