code,term
10487711000001103,Avandamet 2mg/500mg tablets (Waymade Healthcare Plc) (AMP)
10488111000001103,Avandamet 4mg/1000mg tablets (Waymade Healthcare Plc) (AMP)
10508511000001101,Glibenese 5mg tablets (Dowelhurst Ltd) (AMP)
10517711000001108,Glimepiride 1mg tablets (Zentiva Pharma UK Ltd) (AMP)
10517911000001105,Glimepiride 2mg tablets (Zentiva Pharma UK Ltd) (AMP)
10518111000001108,Glimepiride 3mg tablets (Zentiva Pharma UK Ltd) (AMP)
10518311000001105,Glimepiride 4mg tablets (Zentiva Pharma UK Ltd) (AMP)
10529511000001101,Diamicron 30mg MR tablets (Waymade Healthcare Plc) (AMP)
10539211000001101,Glimepiride 1mg tablets (Waymade Healthcare Plc) (AMP)
10539511000001103,Glimepiride 2mg tablets (Waymade Healthcare Plc) (AMP)
10539711000001108,Glimepiride 3mg tablets (Waymade Healthcare Plc) (AMP)
10540011000001104,Glimepiride 4mg tablets (Waymade Healthcare Plc) (AMP)
10617311000001102,Glimepiride 1mg tablets (Somex Pharma) (AMP)
10617511000001108,Glimepiride 2mg tablets (Somex Pharma) (AMP)
10617811000001106,Glimepiride 3mg tablets (Somex Pharma) (AMP)
10618111000001103,Glimepiride 4mg tablets (Somex Pharma) (AMP)
10688811000001107,Glimepiride 1mg tablets (PLIVA Pharma Ltd) (AMP)
10689011000001106,Glimepiride 2mg tablets (PLIVA Pharma Ltd) (AMP)
10689211000001101,Glimepiride 3mg tablets (PLIVA Pharma Ltd) (AMP)
107311000001107,Glibenclamide 2.5mg tablets (Kent Pharma (UK) Ltd) (AMP)
10922311000001108,Competact 15mg/850mg tablets (Neon Healthcare Ltd) (AMP)
10952411000001100,Prandin 0.5mg tablets (Novo Nordisk Ltd) (AMP)
10956911000001107,Prandin 1mg tablets (Novo Nordisk Ltd) (AMP)
10957811000001100,Prandin 2mg tablets (Novo Nordisk Ltd) (AMP)
11018411000001105,Glimepiride 4mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11018611000001108,Glimepiride 3mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11018911000001102,Glimepiride 2mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11019211000001101,Glimepiride 1mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
11149211000001102,Glimepiride 1mg tablets (Teva UK Ltd) (AMP)
11149411000001103,Glimepiride 2mg tablets (Teva UK Ltd) (AMP)
11149611000001100,Glimepiride 3mg tablets (Teva UK Ltd) (AMP)
11149811000001101,Glimepiride 4mg tablets (Teva UK Ltd) (AMP)
11342811000001101,Glimepiride 1mg tablets (Sandoz Ltd) (AMP)
11343211000001108,Glimepiride 2mg tablets (Sandoz Ltd) (AMP)
11343511000001106,Glimepiride 3mg tablets (Sandoz Ltd) (AMP)
11344011000001101,Glimepiride 4mg tablets (Sandoz Ltd) (AMP)
11406411000001102,Gliclazide 80mg tablets (PLIVA Pharma Ltd) (AMP)
11411000001101,Gliclazide 80mg tablets (Kent Pharma (UK) Ltd) (AMP)
11473711000001108,Januvia 100mg tablets (Merck Sharp & Dohme (UK) Ltd) (AMP)
11492211000001104,Gliclazide 80mg tablets (Zentiva Pharma UK Ltd) (AMP)
11494111000001102,Exenatide 10micrograms/0.04ml solution for injection 2.4ml pre-filled disposable devices (VMP)
11494211000001108,Exenatide 5micrograms/0.02ml solution for injection 1.2ml pre-filled disposable devices (VMP)
11494611000001105,Byetta 10micrograms/0.04ml solution for injection 2.4ml pre-filled pens (AstraZeneca UK Ltd) (AMP)
11494811000001109,Byetta 5micrograms/0.02ml solution for injection 1.2ml pre-filled pens (AstraZeneca UK Ltd) (AMP)
1172786009,Vildagliptin + Metformin (VTM)
11765811000001100,Prandin 0.5mg tablets (Waymade Healthcare Plc) (AMP)
11766011000001102,Prandin 1mg tablets (Waymade Healthcare Plc) (AMP)
11766211000001107,Prandin 2mg tablets (Waymade Healthcare Plc) (AMP)
11982811000001104,Chlorpropamide 250mg/5ml oral suspension (Special Order) (AMP)
12019111000001108,Chlorpropamide 250mg/5ml oral suspension (VMP)
120811000001108,Glibenclamide 5mg tablets (Wockhardt UK Ltd) (AMP)
1208565007,Alogliptin + Metformin (VTM)
12107211000001104,Glibenclamide 625micrograms/5ml oral suspension (Special Order) (AMP)
12107511000001101,Glibenclamide 625micrograms/5ml oral solution (Special Order) (AMP)
12107811000001103,Glibenclamide 15mg/5ml oral suspension (Special Order) (AMP)
12108111000001106,Glibenclamide 15mg/5ml oral solution (Special Order) (AMP)
12108411000001101,Glibenclamide 2.5mg/5ml oral suspension (Special Order) (AMP)
12108711000001107,Glibenclamide 2.5mg/5ml oral solution (Special Order) (AMP)
12109011000001100,Gliclazide 100mg/5ml oral suspension (Special Order) (AMP)
12109311000001102,Gliclazide 120mg/5ml oral suspension (Special Order) (AMP)
12109611000001107,Gliclazide 20mg/5ml oral suspension (Special Order) (AMP)
12109911000001101,Gliclazide 50mg/5ml oral suspension (Special Order) (AMP)
12110211000001101,Gliclazide 60mg/5ml oral suspension (Special Order) (AMP)
12135311000001108,Glibenclamide 15mg/5ml oral solution (VMP)
12135411000001101,Glibenclamide 15mg/5ml oral suspension (VMP)
12135511000001102,Glibenclamide 2.5mg/5ml oral solution (VMP)
12135611000001103,Glibenclamide 2.5mg/5ml oral suspension (VMP)
12135711000001107,Glibenclamide 625micrograms/5ml oral solution (VMP)
12135811000001104,Glibenclamide 625micrograms/5ml oral suspension (VMP)
12135911000001109,Gliclazide 100mg/5ml oral suspension (VMP)
12136011000001101,Gliclazide 120mg/5ml oral suspension (VMP)
12136111000001100,Gliclazide 20mg/5ml oral suspension (VMP)
12136211000001106,Gliclazide 50mg/5ml oral suspension (VMP)
12136411000001105,Gliclazide 60mg/5ml oral suspension (VMP)
12147111000001103,Glimepiride 1mg tablets (Kent Pharma (UK) Ltd) (AMP)
12147311000001101,Glimepiride 2mg tablets (Kent Pharma (UK) Ltd) (AMP)
12147511000001107,Glimepiride 3mg tablets (Kent Pharma (UK) Ltd) (AMP)
12147711000001102,Glimepiride 4mg tablets (Kent Pharma (UK) Ltd) (AMP)
12200111000001106,Repaglinide 500microgram tablets (Waymade Healthcare Plc) (AMP)
12200311000001108,Repaglinide 1mg tablets (Waymade Healthcare Plc) (AMP)
12200511000001102,Repaglinide 2mg tablets (Waymade Healthcare Plc) (AMP)
129411000001101,Glipizide 5mg tablets (Pfizer Ltd) (AMP)
1303102000,Dapagliflozin + Metformin (VTM)
1303123006,Saxagliptin + Dapagliflozin (VTM)
13100411000001106,Avandamet 2mg/1000mg tablets (Dowelhurst Ltd) (AMP)
13100611000001109,Avandamet 4mg/1000mg tablets (Dowelhurst Ltd) (AMP)
13158411000001100,Diamicron 30mg MR tablets (Dowelhurst Ltd) (AMP)
13168311000001103,Januvia 100mg tablets (Dowelhurst Ltd) (AMP)
13186611000001105,Prandin 0.5mg tablets (Dowelhurst Ltd) (AMP)
13205311000001109,Starlix 120mg tablets (Dowelhurst Ltd) (AMP)
13317511000001100,Tolbutamide 1g/5ml oral suspension (Special Order) (AMP)
13318011000001109,Tolbutamide 250mg/5ml oral suspension (Special Order) (AMP)
13324311000001108,Tolbutamide 1g/5ml oral suspension (VMP)
13324411000001101,Tolbutamide 250mg/5ml oral suspension (VMP)
13411611000001100,Galvus 50mg tablets (Novartis Pharmaceuticals UK Ltd) (AMP)
13412311000001101,Eucreas 50mg/1000mg tablets (Novartis Pharmaceuticals UK Ltd) (AMP)
13412611000001106,Eucreas 50mg/850mg tablets (Novartis Pharmaceuticals UK Ltd) (AMP)
13412911000001100,Vildagliptin 50mg tablets (VMP)
13413011000001108,Vildagliptin 50mg / Metformin 1g tablets (VMP)
13413111000001109,Vildagliptin 50mg / Metformin 850mg tablets (VMP)
13435011000001104,Pioglitazone 30mg/5ml oral suspension (Special Order) (AMP)
13440011000001109,Pioglitazone 30mg/5ml oral suspension (VMP)
13456711000001106,Nazdol MR 30mg tablets (Krka UK Ltd) (AMP)
13462811000001109,Gliclazide 30mg/5ml oral suspension (Special Order) (AMP)
13466811000001105,Gliclazide 30mg/5ml oral suspension (VMP)
13511000001103,Diabetamide 2.5mg tablets (Ashbourne Pharmaceuticals Ltd) (AMP)
13549911000001105,Gliclazide 30mg modified-release tablets (Kent Pharma (UK) Ltd) (AMP)
13578511000001105,Glipizide 5mg tablets (DE Pharmaceuticals) (AMP)
13588911000001108,Gliclazide 30mg modified-release tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
13613911000001109,Gliclazide 30mg modified-release tablets (A A H Pharmaceuticals Ltd) (AMP)
13626011000001107,Niddaryl 1mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13626511000001104,Niddaryl 2mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13626911000001106,Niddaryl 3mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13627211000001100,Niddaryl 4mg tablets (Dee Pharmaceuticals Ltd) (AMP)
13720511000001107,Glimepiride 2mg tablets (Sun Pharma UK Ltd) (AMP)
13720911000001100,Glimepiride 3mg tablets (Sun Pharma UK Ltd) (AMP)
13721211000001103,Glimepiride 4mg tablets (Sun Pharma UK Ltd) (AMP)
13823711000001108,Actos 15mg tablets (DE Pharmaceuticals) (AMP)
13823911000001105,Actos 30mg tablets (DE Pharmaceuticals) (AMP)
13833111000001109,Avandamet 2mg/500mg tablets (DE Pharmaceuticals) (AMP)
13833311000001106,Avandamet 2mg/1000mg tablets (DE Pharmaceuticals) (AMP)
13833511000001100,Avandamet 4mg/1000mg tablets (DE Pharmaceuticals) (AMP)
13833811000001102,Avandia 4mg tablets (DE Pharmaceuticals) (AMP)
13834011000001105,Avandia 8mg tablets (DE Pharmaceuticals) (AMP)
13864511000001107,Diamicron 30mg MR tablets (DE Pharmaceuticals) (AMP)
14040211000001108,Actos 15mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14040411000001107,Actos 30mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14055711000001109,Amaryl 4mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14056111000001102,Amaryl 1mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14056511000001106,Amaryl 2mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14061411000001105,Amaryl 3mg tablets (Sigma Pharmaceuticals Plc) (AMP)
140711000001103,Semi-Daonil 2.5mg tablets (Sanofi) (AMP)
14122111000001106,Glimepiride 1mg tablets (Consilient Health Ltd) (AMP)
14122311000001108,Glimepiride 2mg tablets (Consilient Health Ltd) (AMP)
14122511000001102,Glimepiride 3mg tablets (Consilient Health Ltd) (AMP)
14122711000001107,Glimepiride 4mg tablets (Consilient Health Ltd) (AMP)
14199911000001105,Avandamet 2mg/1000mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14200111000001102,Avandamet 4mg/1000mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14200411000001107,Avandamet 2mg/500mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14200811000001109,Avandia 4mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14201211000001102,Avandia 8mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14313211000001105,Diamicron 30mg MR tablets (Sigma Pharmaceuticals Plc) (AMP)
14400811000001105,Starlix 120mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14401211000001103,Starlix 180mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14711111000001101,Minodiab 5mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14723311000001105,Prandin 1mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14723511000001104,Prandin 2mg tablets (Sigma Pharmaceuticals Plc) (AMP)
14753811000001102,Prandin 0.5mg tablets (Sigma Pharmaceuticals Plc) (AMP)
147811000001105,Tolbutamide 500mg tablets (Kent Pharma (UK) Ltd) (AMP)
15090711000001101,Gliclazide 30mg modified-release tablets (Sigma Pharmaceuticals Plc) (AMP)
15091011000001107,Glimepiride 1mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15091211000001102,Glimepiride 2mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15091411000001103,Glimepiride 3mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15091611000001100,Glimepiride 4mg tablets (Sigma Pharmaceuticals Plc) (AMP)
15100211000001101,Nazdol MR 30mg tablets (Teva UK Ltd) (AMP)
15100511000001103,Nazdol MR 30mg tablets (Viatris UK Healthcare Ltd) (AMP)
152311000001101,NovoNorm 500microgram tablets (Novo Nordisk Ltd) (AMP)
15334511000001109,Edicil MR 30mg tablets (Teva UK Ltd) (AMP)
15359011000001101,Competact 15mg/850mg tablets (Waymade Healthcare Plc) (AMP)
15858611000001101,Victoza 6mg/ml solution for injection 3ml pre-filled pens (Novo Nordisk Ltd) (AMP)
15859111000001102,Liraglutide 6mg/ml solution for injection 3ml pre-filled disposable devices (VMP)
15993011000001101,Onglyza 5mg tablets (AstraZeneca UK Ltd) (AMP)
16007611000001109,Pioglitazone 15mg/5ml oral suspension (Special Order) (AMP)
16036811000001104,Pioglitazone 15mg/5ml oral suspension (VMP)
16053211000001108,Gliclazide 80mg tablets (Bristol Laboratories Ltd) (AMP)
16053511000001106,Glimepiride 1mg tablets (Bristol Laboratories Ltd) (AMP)
16053711000001101,Glimepiride 2mg tablets (Bristol Laboratories Ltd) (AMP)
16053911000001104,Glimepiride 3mg tablets (Bristol Laboratories Ltd) (AMP)
16054111000001100,Glimepiride 4mg tablets (Bristol Laboratories Ltd) (AMP)
16125411000001100,Glimepiride 2mg/5ml oral solution (Special Order) (AMP)
16125711000001106,Glimepiride 2mg/5ml oral suspension (Special Order) (AMP)
16130611000001107,Glimepiride 2mg/5ml oral solution (VMP)
16130711000001103,Glimepiride 2mg/5ml oral suspension (VMP)
16133711000001107,Actos 30mg tablets (Lexon (UK) Ltd) (AMP)
16137211000001109,Amaryl 1mg tablets (Lexon (UK) Ltd) (AMP)
16137411000001108,Amaryl 2mg tablets (Lexon (UK) Ltd) (AMP)
16137611000001106,Amaryl 3mg tablets (Lexon (UK) Ltd) (AMP)
16137811000001105,Amaryl 4mg tablets (Lexon (UK) Ltd) (AMP)
16152911000001101,Competact 15mg/850mg tablets (Lexon (UK) Ltd) (AMP)
16158211000001107,Diamicron 30mg MR tablets (Lexon (UK) Ltd) (AMP)
16225011000001106,Prandin 0.5mg tablets (Lexon (UK) Ltd) (AMP)
16256011000001103,Actos 15mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16256311000001100,Actos 30mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16256611000001105,Diamicron 30mg MR tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16259811000001103,Amaryl 1mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16271111000001109,Avandamet 2mg/500mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16271611000001101,Avandamet 2mg/1000mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16272111000001104,Avandamet 4mg/1000mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16272811000001106,Avandia 4mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16273111000001105,Avandia 8mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
164511000001108,Amaryl 3mg tablets (Zentiva Pharma UK Ltd) (AMP)
16517411000001105,Competact 15mg/850mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16533211000001109,Januvia 100mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
16536211000001102,Dacadis MR 30mg tablets (Viatris UK Healthcare Ltd) (AMP)
16677511000001108,Zicron 40mg tablets (Bristol Laboratories Ltd) (AMP)
16702011000001102,Gliclazide 40mg tablets (VMP)
17060511000001108,Janumet 50mg/1000mg tablets (Merck Sharp & Dohme (UK) Ltd) (AMP)
17071811000001108,Sitagliptin 50mg / Metformin 1g tablets (VMP)
17199311000001101,Gliclazide 80mg tablets (Sovereign Medical Ltd) (AMP)
17205711000001104,Tolbutamide 500mg tablets (Sovereign Medical Ltd) (AMP)
17420011000001100,Prandin 0.5mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
17455811000001101,Starlix 60mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
17496211000001101,Byetta 5micrograms/0.02ml solution for injection 1.2ml pre-filled pens (Mawdsley-Brooks & Company Ltd) (AMP)
17503511000001103,Eucreas 50mg/1000mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
17503711000001108,Eucreas 50mg/850mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
17506511000001106,Galvus 50mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
17536111000001109,Competact 15mg/850mg tablets (Sigma Pharmaceuticals Plc) (AMP)
17558911000001107,Glucobay 100mg tablets (Sigma Pharmaceuticals Plc) (AMP)
17567211000001106,Januvia 100mg tablets (Sigma Pharmaceuticals Plc) (AMP)
17572311000001105,Actos 15mg tablets (Necessity Supplies Ltd) (AMP)
17572711000001109,Actos 30mg tablets (Necessity Supplies Ltd) (AMP)
17581511000001101,Amaryl 1mg tablets (Necessity Supplies Ltd) (AMP)
17582111000001100,Amaryl 2mg tablets (Necessity Supplies Ltd) (AMP)
17582511000001109,Amaryl 3mg tablets (Necessity Supplies Ltd) (AMP)
17582711000001104,Amaryl 4mg tablets (Necessity Supplies Ltd) (AMP)
17592711000001103,Avandamet 2mg/1000mg tablets (Necessity Supplies Ltd) (AMP)
17593011000001109,Avandamet 2mg/500mg tablets (Necessity Supplies Ltd) (AMP)
17593811000001103,Avandamet 4mg/1000mg tablets (Necessity Supplies Ltd) (AMP)
17594311000001109,Avandia 4mg tablets (Necessity Supplies Ltd) (AMP)
17595011000001105,Avandia 8mg tablets (Necessity Supplies Ltd) (AMP)
17621611000001100,Prandin 0.5mg tablets (Necessity Supplies Ltd) (AMP)
17622211000001109,Prandin 1mg tablets (Necessity Supplies Ltd) (AMP)
17622711000001102,Prandin 2mg tablets (Necessity Supplies Ltd) (AMP)
17821311000001104,Tolbutamide 500mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17880511000001107,Gliclazide 40mg tablets (A A H Pharmaceuticals Ltd) (AMP)
17895211000001104,Actos 45mg tablets (Sigma Pharmaceuticals Plc) (AMP)
17900111000001109,Onglyza 5mg tablets (Sigma Pharmaceuticals Plc) (AMP)
17914711000001102,Glibenclamide 2.5mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17915111000001104,Glibenclamide 5mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17915611000001107,Gliclazide 80mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17916311000001107,Glimepiride 1mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17916711000001106,Glimepiride 2mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17917111000001108,Glimepiride 3mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17917511000001104,Glimepiride 4mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17918011000001108,Glipizide 5mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
17972811000001108,Glibenclamide 2.5mg tablets (Almus Pharmaceuticals Ltd) (AMP)
17973211000001101,Glibenclamide 5mg tablets (Almus Pharmaceuticals Ltd) (AMP)
18049911000001106,Actos 15mg tablets (Lexon (UK) Ltd) (AMP)
18061311000001104,Januvia 100mg tablets (Lexon (UK) Ltd) (AMP)
18155911000001101,Starlix 120mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
18224311000001100,Competact 15mg/850mg tablets (Necessity Supplies Ltd) (AMP)
18251011000001100,Diamicron 30mg MR tablets (Necessity Supplies Ltd) (AMP)
18265111000001107,Glucobay 100mg tablets (Necessity Supplies Ltd) (AMP)
18265411000001102,Glucobay 50mg tablets (Necessity Supplies Ltd) (AMP)
18309611000001107,Acarbose 50mg tablets (A A H Pharmaceuticals Ltd) (AMP)
18309811000001106,Acarbose 100mg tablets (A A H Pharmaceuticals Ltd) (AMP)
18462111000001101,Gliclazide 80mg tablets (Accord-UK Ltd) (AMP)
18462411000001106,Glimepiride 1mg tablets (Accord-UK Ltd) (AMP)
18462611000001109,Glimepiride 3mg tablets (Accord-UK Ltd) (AMP)
18462811000001108,Glimepiride 4mg tablets (Accord-UK Ltd) (AMP)
184711000001100,Gliclazide 80mg tablets (Sterwin Medicines) (AMP)
18544011000001109,Actos 45mg tablets (DE Pharmaceuticals) (AMP)
18567011000001105,Pioglitazone 45mg/5ml oral suspension (Special Order) (AMP)
18570911000001104,Competact 15mg/850mg tablets (DE Pharmaceuticals) (AMP)
18586911000001108,Januvia 100mg tablets (DE Pharmaceuticals) (AMP)
18595311000001103,Pioglitazone 45mg/5ml oral suspension (VMP)
18596311000001108,Onglyza 2.5mg tablets (AstraZeneca UK Ltd) (AMP)
18624411000001105,Acarbose 100mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
18624811000001107,Acarbose 50mg tablets (Phoenix Healthcare Distribution Ltd) (AMP)
18631911000001103,Onglyza 5mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
18678711000001108,Vitile XL 30mg tablets (Actavis UK Ltd) (AMP)
19179211000001108,Repaglinide 500microgram tablets (Teva UK Ltd) (AMP)
19179511000001106,Repaglinide 1mg tablets (Teva UK Ltd) (AMP)
19179811000001109,Repaglinide 2mg tablets (Teva UK Ltd) (AMP)
19274811000001108,Bydureon 2mg powder and solvent for prolonged-release suspension for injection vials (AstraZeneca UK Ltd) (AMP)
19275411000001107,Exenatide 2mg powder and solvent for prolonged-release suspension for injection vials (VMP)
19276711000001109,Repaglinide 2mg tablets (Aspire Pharma Ltd) (AMP)
19276911000001106,Repaglinide 1mg tablets (Aspire Pharma Ltd) (AMP)
19277111000001106,Repaglinide 500microgram tablets (Aspire Pharma Ltd) (AMP)
19299911000001107,Repaglinide 500microgram tablets (Actavis UK Ltd) (AMP)
19300511000001103,Repaglinide 1mg tablets (Actavis UK Ltd) (AMP)
19300811000001100,Repaglinide 2mg tablets (Actavis UK Ltd) (AMP)
19306711000001106,Enyglid 0.5mg tablets (Krka UK Ltd) (AMP)
19306911000001108,Enyglid 1mg tablets (Krka UK Ltd) (AMP)
19307311000001105,Enyglid 2mg tablets (Krka UK Ltd) (AMP)
19360311000001108,Repaglinide 500microgram tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19360811000001104,Repaglinide 1mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19361111000001100,Repaglinide 2mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19361311000001103,Pioglitazone 15mg tablets (A A H Pharmaceuticals Ltd) (AMP)
19361511000001109,Pioglitazone 30mg tablets (A A H Pharmaceuticals Ltd) (AMP)
19361711000001104,Repaglinide 500microgram tablets (A A H Pharmaceuticals Ltd) (AMP)
19362011000001109,Repaglinide 1mg tablets (A A H Pharmaceuticals Ltd) (AMP)
19362311000001107,Repaglinide 2mg tablets (A A H Pharmaceuticals Ltd) (AMP)
19469211000001102,Pioglitazone 15mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19469411000001103,Pioglitazone 30mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19469611000001100,Pioglitazone 45mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19473511000001108,Pioglitazone 45mg tablets (A A H Pharmaceuticals Ltd) (AMP)
19476211000001103,Pioglitazone 15mg tablets (Krka UK Ltd) (AMP)
19476411000001104,Pioglitazone 30mg tablets (Krka UK Ltd) (AMP)
19476611000001101,Pioglitazone 45mg tablets (Krka UK Ltd) (AMP)
19489311000001108,Acarbose 50mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19489511000001102,Acarbose 100mg tablets (Alliance Healthcare (Distribution) Ltd) (AMP)
19492811000001108,Trajenta 5mg tablets (Boehringer Ingelheim Ltd) (AMP)
19525211000001103,Linagliptin 5mg tablets (VMP)
19527011000001101,Actos 45mg tablets (Waymade Healthcare Plc) (AMP)
19592911000001108,Pioglitazone 15mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
19593111000001104,Pioglitazone 30mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
19593311000001102,Pioglitazone 45mg tablets (Dr Reddy's Laboratories (UK) Ltd) (AMP)
19611511000001103,Eucreas 50mg/850mg tablets (DE Pharmaceuticals) (AMP)
19612811000001109,Galvus 50mg tablets (DE Pharmaceuticals) (AMP)
19700011000001107,Acarbose 100mg tablets (DE Pharmaceuticals) (AMP)
19700511000001104,Acarbose 50mg tablets (DE Pharmaceuticals) (AMP)
19726511000001106,Actos 45mg tablets (Mawdsley-Brooks & Company Ltd) (AMP)
19818611000001102,Glipizide 5mg tablets (Almus Pharmaceuticals Ltd) (AMP)
19863911000001104,Actos 45mg tablets (Lexon (UK) Ltd) (AMP)
19873911000001106,Eucreas 50mg/1000mg tablets (DE Pharmaceuticals) (AMP)
19957811000001101,Glizofar 15mg tablets (Teva UK Ltd) (AMP)
19958011000001108,Glizofar 30mg tablets (Teva UK Ltd) (AMP)
19958211000001103,Glizofar 45mg tablets (Teva UK Ltd) (AMP)
20022911000001104,Glizofar 15mg tablets (Arrow Generics Ltd) (AMP)
20023111000001108,Glizofar 30mg tablets (Arrow Generics Ltd) (AMP)
20023411000001103,Glizofar 45mg tablets (Arrow Generics Ltd) (AMP)
20114811000001100,Januvia 50mg tablets (Merck Sharp & Dohme (UK) Ltd) (AMP)
20115111000001106,Januvia 25mg tablets (Merck Sharp & Dohme (UK) Ltd) (AMP)
20133211000001106,Januvia 100mg tablets (Waymade Healthcare Plc) (AMP)
